Date,High,Low,Open,Close,Volume,Adj Close
2000-06-21,4.609375,4.40625,4.5625,4.59375,421200.0,3.133542060852051
2000-06-22,4.625,4.46875,4.5625,4.5625,438400.0,3.11222505569458
2000-06-23,4.578125,4.453125,4.5,4.578125,685200.0,3.1228837966918945
2000-06-26,4.578125,4.453125,4.578125,4.546875,1222800.0,3.1015679836273193
2000-06-27,4.59375,4.40625,4.5625,4.453125,1010400.0,3.03761625289917
2000-06-28,4.53125,4.375,4.453125,4.4375,830800.0,3.0269582271575928
2000-06-29,4.578125,4.359375,4.484375,4.421875,640000.0,3.016300678253174
2000-06-30,4.421875,4.15625,4.375,4.20703125,2551200.0,2.86974835395813
2000-07-03,4.421875,4.1875,4.265625,4.34375,582800.0,2.9630086421966553
2000-07-05,4.390625,4.1875,4.390625,4.296875,1130800.0,2.9310333728790283
2000-07-06,4.3125,4.171875,4.3125,4.1875,1257600.0,2.8564255237579346
2000-07-07,4.265625,4.0625,4.203125,4.171875,1574000.0,2.8457672595977783
2000-07-10,4.1875,4.015625,4.15625,4.078125,2071600.0,2.7818171977996826
2000-07-11,4.125,3.984375,4.109375,3.984375,1080000.0,2.717867612838745
2000-07-12,4.21875,3.984375,3.984375,4.1875,1078800.0,2.8564255237579346
2000-07-13,4.296875,4.140625,4.140625,4.1875,601600.0,2.8564255237579346
2000-07-14,4.3125,4.1875,4.21875,4.25,652400.0,2.8990590572357178
2000-07-17,4.265625,4.15625,4.234375,4.15625,940000.0,2.8351097106933594
2000-07-18,4.1875,4.125,4.171875,4.125,228000.0,2.8137927055358887
2000-07-19,4.25,4.140625,4.140625,4.171875,508800.0,2.8610260486602783
2000-07-20,4.21875,4.03125,4.1875,4.125,1006400.0,2.8288793563842773
2000-07-21,4.171875,4.03125,4.09375,4.0625,230400.0,2.7860183715820312
2000-07-24,4.09375,4.0,4.0,4.078125,333200.0,2.7967336177825928
2000-07-25,4.125,4.0625,4.078125,4.0625,215600.0,2.7860183715820312
2000-07-26,4.140625,4.0,4.109375,4.078125,384400.0,2.7967336177825928
2000-07-27,4.109375,4.046875,4.046875,4.0625,144800.0,2.7860183715820312
2000-07-28,4.125,4.015625,4.0625,4.109375,270000.0,2.8181650638580322
2000-07-31,4.15625,4.015625,4.078125,4.046875,407600.0,2.7753026485443115
2000-08-01,4.234375,4.078125,4.078125,4.1875,357600.0,2.87174129486084
2000-08-02,4.234375,4.078125,4.171875,4.21875,434400.0,2.893172264099121
2000-08-03,4.21875,4.0625,4.1875,4.15625,270400.0,2.850311517715454
2000-08-04,4.15625,4.0625,4.15625,4.09375,933200.0,2.807448387145996
2000-08-07,4.078125,4.03125,4.0625,4.046875,229200.0,2.7753026485443115
2000-08-08,4.0625,4.0,4.0625,4.046875,585200.0,2.7753026485443115
2000-08-09,4.0625,4.0,4.046875,4.03125,808000.0,2.7645864486694336
2000-08-10,4.09375,4.015625,4.078125,4.03125,466400.0,2.7645864486694336
2000-08-11,4.234375,4.015625,4.015625,4.203125,1115200.0,2.882457733154297
2000-08-14,4.1875,4.125,4.171875,4.1875,275200.0,2.87174129486084
2000-08-15,4.1875,4.046875,4.1875,4.09375,858000.0,2.807448387145996
2000-08-16,4.09375,4.0,4.0625,4.046875,648800.0,2.7753026485443115
2000-08-17,4.03125,3.8125,3.953125,4.0,1322000.0,2.7431561946868896
2000-08-18,4.0625,3.96875,4.0,4.046875,376800.0,2.7753026485443115
2000-08-21,4.09375,3.96875,4.09375,4.015625,545200.0,2.7538719177246094
2000-08-22,4.015625,3.828125,4.0,3.84375,570400.0,2.6360013484954834
2000-08-23,3.875,3.765625,3.84375,3.796875,755200.0,2.603855609893799
2000-08-24,3.890625,3.78125,3.78125,3.859375,474400.0,2.646716594696045
2000-08-25,3.953125,3.765625,3.921875,3.8125,766000.0,2.6145713329315186
2000-08-28,3.96875,3.8125,3.8125,3.953125,706800.0,2.7110097408294678
2000-08-29,3.984375,3.890625,3.953125,3.953125,772800.0,2.7110097408294678
2000-08-30,3.9375,3.859375,3.9375,3.859375,919600.0,2.646716594696045
2000-08-31,3.90625,3.84375,3.84375,3.859375,479200.0,2.646716594696045
2000-09-01,3.890625,3.8125,3.875,3.875,447200.0,2.657433271408081
2000-09-05,3.890625,3.796875,3.84375,3.828125,502400.0,2.6252856254577637
2000-09-06,3.921875,3.8125,3.859375,3.921875,698800.0,2.6895787715911865
2000-09-07,4.09375,3.9140625,3.9375,4.0625,801200.0,2.7860183715820312
2000-09-08,4.0625,3.921875,4.0625,3.953125,1408000.0,2.7110097408294678
2000-09-11,3.984375,3.8125,3.984375,3.859375,320400.0,2.646716594696045
2000-09-12,4.03125,3.875,3.90625,3.9375,728800.0,2.7002956867218018
2000-09-13,3.984375,3.90625,3.921875,3.90625,538000.0,2.6788623332977295
2000-09-14,3.9375,3.875,3.890625,3.890625,596400.0,2.6681482791900635
2000-09-15,4.015625,3.859375,3.859375,3.984375,1266000.0,2.7324399948120117
2000-09-18,3.96875,3.828125,3.953125,3.859375,344000.0,2.646716594696045
2000-09-19,3.890625,3.765625,3.890625,3.890625,456400.0,2.6681482791900635
2000-09-20,3.984375,3.859375,3.859375,3.875,654400.0,2.657433271408081
2000-09-21,4.046875,3.890625,3.890625,3.953125,350400.0,2.7110097408294678
2000-09-22,4.03125,3.9375,3.9375,4.015625,422400.0,2.7538719177246094
2000-09-25,4.046875,3.890625,4.0,3.921875,421200.0,2.6895787715911865
2000-09-26,4.0,3.84375,3.890625,3.953125,658000.0,2.7110097408294678
2000-09-27,4.0,3.921875,3.953125,3.984375,477200.0,2.7324399948120117
2000-09-28,4.0625,3.953125,3.984375,4.015625,594400.0,2.7538719177246094
2000-09-29,4.203125,4.03125,4.0625,4.171875,859200.0,2.8610260486602783
2000-10-02,4.203125,3.984375,4.203125,4.046875,479200.0,2.7753026485443115
2000-10-03,4.125,4.0,4.046875,4.015625,380800.0,2.7538719177246094
2000-10-04,4.046875,3.96875,3.984375,3.984375,385200.0,2.7324399948120117
2000-10-05,4.125,4.015625,4.03125,4.109375,498400.0,2.8181650638580322
2000-10-06,4.1875,4.0625,4.078125,4.171875,555200.0,2.8610260486602783
2000-10-09,4.234375,4.15625,4.15625,4.203125,510400.0,2.882457733154297
2000-10-10,4.34375,4.1875,4.25,4.203125,709600.0,2.882457733154297
2000-10-11,4.28125,4.171875,4.171875,4.203125,728400.0,2.882457733154297
2000-10-12,4.234375,4.1875,4.1875,4.203125,363200.0,2.882457733154297
2000-10-13,4.234375,4.078125,4.1875,4.09375,601200.0,2.807448387145996
2000-10-16,4.15625,4.109375,4.125,4.125,387600.0,2.8288793563842773
2000-10-17,4.15625,4.09375,4.125,4.125,717200.0,2.8288793563842773
2000-10-18,4.171875,4.0625,4.078125,4.125,707600.0,2.844047784805298
2000-10-19,4.125,4.046875,4.109375,4.109375,417200.0,2.833275079727173
2000-10-20,4.109375,3.90625,4.109375,4.0625,648800.0,2.8009562492370605
2000-10-23,4.0625,3.984375,4.03125,4.046875,309600.0,2.790184736251831
2000-10-24,4.046875,3.921875,4.03125,4.03125,595600.0,2.7794101238250732
2000-10-25,4.0,3.875,4.0,3.984375,828400.0,2.7470924854278564
2000-10-26,4.125,3.984375,4.0,4.109375,583200.0,2.833275079727173
2000-10-27,4.21875,4.03125,4.0625,4.203125,566400.0,2.8979132175445557
2000-10-30,4.28125,4.15625,4.15625,4.28125,370800.0,2.9517760276794434
2000-10-31,4.328125,4.125,4.328125,4.203125,461200.0,2.8979132175445557
2000-11-01,4.328125,4.234375,4.265625,4.3125,378800.0,2.973323345184326
2000-11-02,4.40625,4.28125,4.3125,4.375,1032800.0,3.0164148807525635
2000-11-03,4.375,4.3125,4.328125,4.34375,355200.0,2.994868278503418
2000-11-06,4.4375,4.34375,4.40625,4.421875,516800.0,3.048734188079834
2000-11-07,4.40625,4.375,4.390625,4.40625,328800.0,3.0379602909088135
2000-11-08,4.5,4.359375,4.359375,4.375,483600.0,3.0164148807525635
2000-11-09,4.4375,4.328125,4.328125,4.421875,562000.0,3.048734188079834
2000-11-10,4.46875,4.40625,4.453125,4.421875,515600.0,3.048734188079834
2000-11-13,4.484375,4.3125,4.453125,4.40625,610400.0,3.0379602909088135
2000-11-14,4.53125,4.375,4.375,4.515625,1143200.0,3.1133716106414795
2000-11-15,4.546875,4.453125,4.46875,4.546875,333200.0,3.1349174976348877
2000-11-16,4.71875,4.53125,4.546875,4.65625,487200.0,3.210327386856079
2000-11-17,4.71875,4.640625,4.671875,4.640625,196400.0,3.1995532512664795
2000-11-20,4.734375,4.640625,4.65625,4.671875,551600.0,3.221100091934204
2000-11-21,4.734375,4.625,4.671875,4.671875,1369600.0,3.221100091934204
2000-11-22,4.75,4.484375,4.5625,4.5,1104400.0,3.1025986671447754
2000-11-24,4.53125,4.453125,4.53125,4.484375,478000.0,3.0918238162994385
2000-11-27,4.625,4.375,4.484375,4.609375,2210400.0,3.1780073642730713
2000-11-28,4.625,4.546875,4.625,4.578125,1057200.0,3.156463384628296
2000-11-29,4.640625,4.484375,4.5625,4.546875,670000.0,3.1349174976348877
2000-11-30,4.703125,4.5,4.546875,4.6875,501600.0,3.231872320175171
2000-12-01,4.734375,4.625,4.65625,4.671875,356000.0,3.221100091934204
2000-12-04,4.734375,4.671875,4.71875,4.6875,303200.0,3.231872320175171
2000-12-05,4.734375,4.375,4.734375,4.421875,977600.0,3.048734188079834
2000-12-06,4.515625,4.40625,4.4375,4.46875,497200.0,3.081052303314209
2000-12-07,4.609375,4.375,4.5,4.515625,830800.0,3.1133716106414795
2000-12-08,4.625,4.421875,4.53125,4.609375,1134800.0,3.1780073642730713
2000-12-11,4.609375,4.484375,4.609375,4.609375,1075600.0,3.1780073642730713
2000-12-12,4.5625,4.328125,4.546875,4.390625,712000.0,3.0271878242492676
2000-12-13,4.421875,4.3125,4.390625,4.359375,381600.0,3.0056416988372803
2000-12-14,4.40625,4.1875,4.40625,4.3125,801200.0,2.973323345184326
2000-12-15,4.296875,4.140625,4.1875,4.1875,1368000.0,2.887139081954956
2000-12-18,4.25,4.140625,4.25,4.25,930400.0,2.9302310943603516
2000-12-19,4.265625,4.1875,4.25,4.234375,674800.0,2.919459104537964
2000-12-20,4.25,4.171875,4.1875,4.234375,800000.0,2.919459104537964
2000-12-21,4.359375,4.234375,4.234375,4.296875,699200.0,2.962550401687622
2000-12-22,4.484375,4.328125,4.359375,4.453125,380000.0,3.0702781677246094
2000-12-26,4.625,4.375,4.453125,4.546875,582000.0,3.1349174976348877
2000-12-27,4.59375,4.5,4.546875,4.53125,284000.0,3.124143123626709
2000-12-28,4.78125,4.578125,4.59375,4.78125,1181600.0,3.296510934829712
2000-12-29,4.875,4.625,4.78125,4.65625,1073600.0,3.210327386856079
2001-01-02,4.859375,4.640625,4.703125,4.65625,845600.0,3.210327386856079
2001-01-03,4.828125,4.59375,4.71875,4.65625,1107200.0,3.210327386856079
2001-01-04,4.671875,4.5,4.640625,4.5,1206400.0,3.1025986671447754
2001-01-05,4.515625,4.4375,4.46875,4.484375,519200.0,3.0918238162994385
2001-01-08,4.59375,4.46875,4.5,4.59375,397200.0,3.167234420776367
2001-01-09,4.609375,4.453125,4.53125,4.515625,637200.0,3.1133716106414795
2001-01-10,4.609375,4.4375,4.5625,4.5,575600.0,3.1025986671447754
2001-01-11,4.5625,4.359375,4.53125,4.390625,532000.0,3.0271878242492676
2001-01-12,4.421875,4.25,4.40625,4.296875,765600.0,2.962550401687622
2001-01-16,4.484375,4.3125,4.359375,4.484375,494000.0,3.0918238162994385
2001-01-17,4.5,4.359375,4.5,4.375,726000.0,3.032135009765625
2001-01-18,4.453125,4.359375,4.40625,4.40625,344000.0,3.05379319190979
2001-01-19,4.4375,4.296875,4.375,4.40625,844000.0,3.05379319190979
2001-01-22,4.5,4.390625,4.40625,4.453125,734400.0,3.0862791538238525
2001-01-23,4.734375,4.46875,4.484375,4.546875,730000.0,3.1512553691864014
2001-01-24,4.875,4.609375,4.75,4.640625,1385200.0,3.2162280082702637
2001-01-25,4.78125,4.625,4.6875,4.734375,1036400.0,3.281202793121338
2001-01-26,4.765625,4.625,4.65625,4.75,638800.0,3.292031764984131
2001-01-29,4.775000095367432,4.607500076293945,4.75,4.627500057220459,1196800.0,3.20713210105896
2001-01-30,4.849999904632568,4.612500190734863,4.625,4.787499904632568,786000.0,3.3180227279663086
2001-01-31,4.887499809265137,4.724999904632568,4.787499904632568,4.822500228881836,766000.0,3.3422799110412598
2001-02-01,4.962500095367432,4.787499904632568,4.822500228881836,4.957499980926514,689200.0,3.435842275619507
2001-02-02,4.992499828338623,4.889999866485596,4.929999828338623,4.925000190734863,558400.0,3.413317918777466
2001-02-05,4.994999885559082,4.862500190734863,4.875,4.985000133514404,319200.0,3.454902410507202
2001-02-06,5.087500095367432,4.925000190734863,4.997499942779541,4.96999979019165,1025600.0,3.444504737854004
2001-02-07,5.167500019073486,4.949999809265137,4.949999809265137,5.09250020980835,962000.0,3.5294055938720703
2001-02-08,5.300000190734863,5.074999809265137,5.074999809265137,5.275000095367432,1450000.0,3.6558892726898193
2001-02-09,5.4375,5.257500171661377,5.262499809265137,5.369999885559082,887200.0,3.721728563308716
2001-02-12,5.422500133514404,5.34499979019165,5.375,5.367499828338623,1385200.0,3.719998359680176
2001-02-13,5.375,5.309999942779541,5.375,5.352499961853027,907600.0,3.709601879119873
2001-02-14,5.349999904632568,5.224999904632568,5.292500019073486,5.267499923706055,1987600.0,3.6506898403167725
2001-02-15,5.247499942779541,5.127500057220459,5.1875,5.207499980926514,1124400.0,3.609107494354248
2001-02-16,5.375,5.237500190734863,5.25,5.367499828338623,880000.0,3.719998359680176
2001-02-20,5.400000095367432,5.315000057220459,5.315000057220459,5.375,2440800.0,3.725193977355957
2001-02-21,5.375,5.210000038146973,5.375,5.237500190734863,932000.0,3.629899263381958
2001-02-22,5.34250020980835,5.137499809265137,5.175000190734863,5.335000038146973,856000.0,3.697471857070923
2001-02-23,5.349999904632568,5.25,5.300000190734863,5.3125,897200.0,3.6818785667419434
2001-02-26,5.362500190734863,5.275000095367432,5.287499904632568,5.317500114440918,999600.0,3.6853444576263428
2001-02-27,5.362500190734863,5.295000076293945,5.307499885559082,5.295000076293945,270800.0,3.669750928878784
2001-02-28,5.385000228881836,5.25,5.262499809265137,5.375,821200.0,3.725193977355957
2001-03-01,5.3125,5.235000133514404,5.3125,5.272500038146973,808000.0,3.6541552543640137
2001-03-02,5.355000019073486,5.224999904632568,5.300000190734863,5.349999904632568,1226800.0,3.707866907119751
2001-03-05,5.369999885559082,5.292500019073486,5.349999904632568,5.34499979019165,569200.0,3.704403877258301
2001-03-06,5.375,5.317500114440918,5.362500190734863,5.34250020980835,584800.0,3.702670097351074
2001-03-07,5.357500076293945,5.237500190734863,5.300000190734863,5.337500095367432,618000.0,3.699205160140991
2001-03-08,5.372499942779541,5.304999828338623,5.329999923706055,5.357500076293945,584000.0,3.7130651473999023
2001-03-09,5.385000228881836,5.3125,5.362500190734863,5.349999904632568,712800.0,3.707866907119751
2001-03-12,5.389999866485596,5.3125,5.362500190734863,5.324999809265137,590400.0,3.690540313720703
2001-03-13,5.349999904632568,5.277500152587891,5.349999904632568,5.292500019073486,549200.0,3.6680171489715576
2001-03-14,5.349999904632568,5.25,5.295000076293945,5.300000190734863,648400.0,3.673215627670288
2001-03-15,5.275000095367432,5.099999904632568,5.25,5.167500019073486,478400.0,3.5813839435577393
2001-03-16,5.262499809265137,5.0,5.112500190734863,5.087500095367432,1153200.0,3.5259406566619873
2001-03-19,5.175000190734863,5.012499809265137,5.150000095367432,5.119999885559082,694800.0,3.5484652519226074
2001-03-20,5.199999809265137,5.0625,5.150000095367432,5.087500095367432,674800.0,3.5259406566619873
2001-03-21,5.119999885559082,5.0,5.087500095367432,5.0,542000.0,3.4652960300445557
2001-03-22,4.994999885559082,4.75,4.974999904632568,4.800000190734863,972000.0,3.326685667037964
2001-03-23,5.002500057220459,4.800000190734863,4.800000190734863,4.932499885559082,408800.0,3.4185163974761963
2001-03-26,5.057499885559082,4.945000171661377,4.994999885559082,4.949999809265137,552400.0,3.430643320083618
2001-03-27,5.0625,4.909999847412109,4.912499904632568,5.057499885559082,1027600.0,3.5051474571228027
2001-03-28,5.074999809265137,4.787499904632568,5.012499809265137,4.867499828338623,1069600.0,3.373467206954956
2001-03-29,4.940000057220459,4.787499904632568,4.912499904632568,4.824999809265137,644400.0,3.34401273727417
2001-03-30,5.059999942779541,4.862500190734863,4.887499809265137,4.869999885559082,1750400.0,3.375199556350708
2001-04-02,5.0625,4.75,4.925000190734863,4.75,697200.0,3.292031764984131
2001-04-03,4.894999980926514,4.777500152587891,4.8125,4.889999866485596,956800.0,3.389061212539673
2001-04-04,5.087500095367432,4.837500095367432,4.837500095367432,4.922500133514404,998800.0,3.411586284637451
2001-04-05,5.045000076293945,4.925000190734863,4.987500190734863,5.014999866485596,679200.0,3.4756932258605957
2001-04-06,5.037499904632568,4.855000019073486,4.952499866485596,4.885000228881836,615200.0,3.385594367980957
2001-04-09,5.050000190734863,4.824999809265137,4.824999809265137,4.869999885559082,424400.0,3.375199556350708
2001-04-10,5.037499904632568,4.8125,4.8125,4.90500020980835,336400.0,3.399456024169922
2001-04-11,4.922500133514404,4.787499904632568,4.900000095367432,4.875,790800.0,3.3786637783050537
2001-04-12,4.917500019073486,4.8125,4.8125,4.897500038146973,481200.0,3.394258975982666
2001-04-16,4.962500095367432,4.857500076293945,4.875,4.897500038146973,451200.0,3.394258975982666
2001-04-17,5.0,4.847499847412109,4.897500038146973,4.880000114440918,734400.0,3.3821306228637695
2001-04-18,4.962500095367432,4.849999904632568,4.855000019073486,4.875,600800.0,3.3948373794555664
2001-04-19,4.962500095367432,4.887499809265137,4.9375,4.960000038146973,465200.0,3.4540319442749023
2001-04-20,4.949999809265137,4.875,4.925000190734863,4.897500038146973,696400.0,3.4105074405670166
2001-04-23,4.962500095367432,4.875,4.9375,4.882500171661377,274000.0,3.4000625610351562
2001-04-24,5.059999942779541,4.875,4.875,4.972499847412109,574800.0,3.4627366065979004
2001-04-25,5.039999961853027,4.909999847412109,4.909999847412109,4.96750020980835,254400.0,3.459254264831543
