Date,High,Low,Open,Close,Volume,Adj Close
2000-04-19,21.25,20.8125,20.9375,20.875,1112900.0,12.448234558105469
2000-04-20,22.875,21.5625,21.75,22.6875,2877000.0,13.529070854187012
2000-04-24,25.9375,22.3125,22.375,25.875,5205300.0,15.429856300354004
2000-04-25,26.4375,24.5,25.875,25.5625,5013300.0,15.243508338928223
2000-04-26,24.875,23.8125,24.75,24.125,3442200.0,14.386295318603516
2000-04-27,24.4375,23.375,24.0,23.875,1761100.0,14.23720932006836
2000-04-28,26.0625,24.0,24.0,24.875,3415700.0,14.833536148071289
2000-05-01,27.3125,24.125,24.25,27.0,2702000.0,16.10072135925293
2000-05-02,26.6875,26.0,26.25,26.0625,2304900.0,15.541678428649902
2000-05-03,26.3125,25.375,25.8125,25.5625,1438500.0,15.243508338928223
2000-05-04,27.125,25.5,25.5625,26.3125,1659000.0,15.690747261047363
2000-05-05,26.1875,25.625,25.75,26.1875,1751900.0,15.616209030151367
2000-05-08,26.25,25.75,26.0,26.0625,1038600.0,15.541678428649902
2000-05-09,26.25,25.75,25.8125,26.0,765900.0,15.50439739227295
2000-05-10,26.25,25.75,25.8125,26.0625,1188300.0,15.541678428649902
2000-05-11,26.4375,25.9375,26.0,26.1875,846200.0,15.616209030151367
2000-05-12,26.125,25.5625,25.625,25.8125,814300.0,15.392589569091797
2000-05-15,25.9375,25.375,25.6875,25.625,682000.0,15.280779838562012
2000-05-16,25.375,24.6875,24.75,25.1875,1051600.0,15.019878387451172
2000-05-17,25.375,24.5,24.9375,24.5625,2000700.0,14.64718246459961
2000-05-18,25.1875,24.4375,24.4375,24.875,2073900.0,14.833536148071289
2000-05-19,24.5625,23.625,24.125,24.3125,1286300.0,14.498102188110352
2000-05-22,24.6875,23.25,24.375,23.5625,1283800.0,14.050863265991211
2000-05-23,25.3125,23.625,24.25,25.125,1109300.0,14.982620239257812
2000-05-24,25.3125,24.5,25.0,25.0625,2029800.0,14.945342063903809
2000-05-25,25.0625,24.0625,24.8125,24.3125,822600.0,14.498102188110352
2000-05-26,24.75,23.875,24.5625,24.0625,501000.0,14.349020004272461
2000-05-30,25.0,24.1875,24.3125,24.75,1195400.0,14.826775550842285
2000-05-31,24.9375,23.8125,24.875,24.6875,947700.0,14.789329528808594
2000-06-01,25.0625,24.1875,24.375,25.0625,876900.0,15.013982772827148
2000-06-02,26.0625,25.3125,25.3125,25.9375,1608900.0,15.53816032409668
2000-06-05,25.9375,25.5,25.9375,25.875,1070800.0,15.500715255737305
2000-06-06,26.25,25.6875,26.0,25.9375,937000.0,15.53816032409668
2000-06-07,25.9375,24.875,25.9375,25.375,514400.0,15.201194763183594
2000-06-08,25.5,24.25,24.875,24.75,1071100.0,14.826775550842285
2000-06-09,25.4375,24.8125,24.875,25.3125,891100.0,15.163750648498535
2000-06-12,25.9375,25.3125,25.4375,25.5625,744500.0,15.313511848449707
2000-06-13,25.375,24.8125,25.3125,25.25,479200.0,15.12630558013916
2000-06-14,25.5,24.625,25.375,24.6875,668000.0,14.789329528808594
2000-06-15,25.3125,24.875,25.125,25.0,1635700.0,14.97653865814209
2000-06-16,25.0,24.3125,25.0,24.3125,878600.0,14.56468677520752
2000-06-19,24.6875,23.9375,24.4375,24.6875,731600.0,14.789329528808594
2000-06-20,24.6875,23.75,24.6875,24.5,812000.0,14.677005767822266
2000-06-21,24.875,24.0,24.4375,24.0,475900.0,14.377474784851074
2000-06-22,24.1875,22.8125,24.1875,23.6875,318500.0,14.19027042388916
2000-06-23,24.4375,23.6875,23.875,24.1875,1210100.0,14.4898042678833
2000-06-26,25.1875,23.8125,23.9375,24.8125,1024200.0,14.864215850830078
2000-06-27,25.0625,24.25,24.9375,24.3125,1267100.0,14.56468677520752
2000-06-28,23.6875,22.4375,23.5,23.6875,2307000.0,14.19027042388916
2000-06-29,25.0,22.75,23.0625,25.0,2140000.0,14.97653865814209
2000-06-30,25.125,24.125,24.5,24.8125,1432400.0,14.864215850830078
2000-07-03,24.625,24.0625,24.625,24.3125,691800.0,14.56468677520752
2000-07-05,25.375,24.1875,24.1875,25.0,1005500.0,14.97653865814209
2000-07-06,25.5,24.5,24.5,25.25,982000.0,15.12630558013916
2000-07-07,25.375,24.8125,25.125,25.3125,744700.0,15.163750648498535
2000-07-10,25.4375,25.0,25.3125,25.1875,612000.0,15.088861465454102
2000-07-11,25.0625,24.5625,24.9375,24.75,620000.0,14.826775550842285
2000-07-12,25.1875,24.1875,24.1875,25.0625,521500.0,15.013982772827148
2000-07-13,26.0625,25.0,25.0625,25.0,836100.0,14.97653865814209
2000-07-14,26.5625,25.8125,25.875,26.375,1902000.0,15.800248146057129
2000-07-17,26.5,25.25,26.5,25.375,1216800.0,15.201194763183594
2000-07-18,25.5,24.9375,25.5,25.3125,1261200.0,15.163750648498535
2000-07-19,25.4375,24.875,25.25,25.375,900000.0,15.201194763183594
2000-07-20,27.0625,25.5,25.6875,26.75,1874000.0,16.024892807006836
2000-07-21,26.6875,26.1875,26.5,26.3125,1237100.0,15.762813568115234
2000-07-24,26.9375,26.375,26.375,26.5625,1501800.0,15.912569046020508
2000-07-25,27.8125,26.625,26.75,27.1875,1639700.0,16.286989212036133
2000-07-26,27.75,26.6875,27.3125,27.5,1401900.0,16.474197387695312
2000-07-27,27.5,26.75,27.125,27.1875,773200.0,16.286989212036133
2000-07-28,28.0,27.0625,27.1875,28.0,1397300.0,16.77372932434082
2000-07-31,28.1875,27.75,27.75,28.125,1235900.0,16.848600387573242
2000-08-01,29.25,28.3125,28.3125,29.125,2133400.0,17.447662353515625
2000-08-02,30.5625,28.5625,29.5,28.75,4871600.0,17.2230167388916
2000-08-03,29.375,28.25,28.4375,28.375,3564500.0,16.99837875366211
2000-08-04,29.875,28.8125,28.9375,28.8125,1693900.0,17.260467529296875
2000-08-07,30.0625,29.0625,29.375,29.4375,2267400.0,17.634878158569336
2000-08-08,29.6875,28.875,29.5,29.1875,2136500.0,17.485107421875
2000-08-09,29.8125,29.3125,29.5,29.5,2286100.0,17.672313690185547
2000-08-10,29.875,29.4375,29.625,29.625,750600.0,17.747201919555664
2000-08-11,29.875,29.25,29.25,29.625,685100.0,17.747201919555664
2000-08-14,30.0,28.875,29.625,29.25,1772500.0,17.522544860839844
2000-08-15,29.3125,28.8125,29.0,28.8125,924700.0,17.260467529296875
2000-08-16,28.5,27.75,28.5,28.0,1765300.0,16.77372932434082
2000-08-17,28.28125,27.4375,27.75,27.6875,979900.0,16.58652114868164
2000-08-18,28.0,27.5,27.5625,27.9375,522200.0,16.736282348632812
2000-08-21,28.875,27.6875,27.9375,28.4375,390000.0,17.03581428527832
2000-08-22,29.3125,28.0625,28.0625,29.1875,876900.0,17.485107421875
2000-08-23,28.875,28.125,28.5,28.375,716000.0,16.99837875366211
2000-08-24,28.6875,27.875,28.1875,28.4375,596300.0,17.03581428527832
2000-08-25,29.125,28.5,28.5,28.6875,634900.0,17.185577392578125
2000-08-28,29.125,28.3125,29.125,28.3125,333800.0,16.960933685302734
2000-08-29,28.3125,27.375,28.3125,27.5625,769400.0,16.511634826660156
2000-08-30,28.0,27.25,27.5625,27.8125,861700.0,16.72816276550293
2000-08-31,28.9375,27.6875,27.6875,28.375,1275400.0,17.066484451293945
2000-09-01,28.8125,28.0,28.8125,28.0625,546400.0,16.87852668762207
2000-09-05,28.25,27.25,28.1875,28.25,633300.0,16.991300582885742
2000-09-06,29.25,27.0,27.0,28.875,1843000.0,17.36720848083496
2000-09-07,30.3125,28.9375,29.0,30.1875,1783700.0,18.156625747680664
2000-09-08,30.4375,29.375,30.125,29.9375,1819900.0,18.006263732910156
2000-09-11,30.875,29.6875,30.0,29.8125,1067800.0,17.93108367919922
2000-09-12,30.1875,29.5,30.1875,29.5,792400.0,17.743122100830078
2000-09-13,29.75,29.1875,29.5625,29.6875,1361100.0,17.855905532836914
2000-09-14,29.8125,29.0,29.3125,29.375,838600.0,17.66794776916504
2000-09-15,29.8125,29.0,29.5,29.5625,2622100.0,17.780723571777344
2000-09-18,30.3125,29.0625,29.5,29.3125,748400.0,17.630353927612305
2000-09-19,29.125,28.0625,29.0,28.6875,1214500.0,17.254444122314453
2000-09-20,29.3125,27.25,28.75,28.75,3323100.0,17.292028427124023
2000-09-21,31.0,28.375,28.75,30.9375,4960000.0,18.607725143432617
2000-09-22,30.625,29.75,30.25,30.375,3025300.0,18.269405364990234
2000-09-25,30.739999771118164,29.600000381469727,30.700000762939453,30.0,1191900.0,18.043859481811523
2000-09-26,32.5,29.350000381469727,29.350000381469727,32.0,2966700.0,19.24678611755371
2000-09-27,33.599998474121094,32.75,33.25,32.86000061035156,3100200.0,19.764036178588867
2000-09-28,32.9900016784668,31.799999237060547,32.84000015258789,32.060001373291016,1869000.0,19.282865524291992
2000-09-29,33.27000045776367,31.700000762939453,32.0,32.93000030517578,1554300.0,19.806140899658203
2000-10-02,32.4900016784668,31.600000381469727,32.099998474121094,32.099998474121094,991900.0,19.306921005249023
2000-10-03,33.380001068115234,31.969999313354492,32.0,32.65999984741211,1428500.0,19.643739700317383
2000-10-04,34.0,32.65999984741211,32.65999984741211,33.06999969482422,1578100.0,19.890342712402344
2000-10-05,33.25,32.150001525878906,32.5,32.650001525878906,991900.0,19.637731552124023
2000-10-06,32.81999969482422,30.950000762939453,32.650001525878906,31.780000686645508,1754200.0,19.114458084106445
2000-10-09,33.70000076293945,31.889999389648438,31.950000762939453,33.09000015258789,1309700.0,19.90237045288086
2000-10-10,33.20000076293945,32.099998474121094,33.0,32.72999954223633,1097800.0,19.685850143432617
2000-10-11,33.5099983215332,32.5,32.5,32.72999954223633,940800.0,19.685850143432617
2000-10-12,33.099998474121094,32.099998474121094,32.599998474121094,33.0,2455900.0,19.848251342773438
2000-10-13,33.95000076293945,33.099998474121094,33.25,33.619998931884766,2032000.0,20.22115135192871
2000-10-16,33.779998779296875,33.31999969482422,33.619998931884766,33.54999923706055,691200.0,20.179052352905273
2000-10-17,33.75,32.36000061035156,33.75,33.0,1567200.0,19.848251342773438
2000-10-18,32.75,31.59000015258789,32.75,32.2400016784668,1465600.0,19.391141891479492
2000-10-19,32.900001525878906,31.65999984741211,31.899999618530273,32.5099983215332,678500.0,19.553524017333984
2000-10-20,34.20000076293945,31.770000457763672,32.099998474121094,34.0099983215332,1771600.0,20.45572280883789
2000-10-23,37.58000183105469,33.56999969482422,33.900001525878906,34.150001525878906,2811400.0,20.539932250976562
2000-10-24,34.97999954223633,33.54999923706055,34.849998474121094,34.150001525878906,579800.0,20.539932250976562
2000-10-25,35.959999084472656,33.869998931884766,34.29999923706055,34.849998474121094,1094100.0,20.960948944091797
2000-10-26,35.779998779296875,34.5,35.02000045776367,35.029998779296875,2164500.0,21.069204330444336
2000-10-27,34.689998626708984,33.689998626708984,34.349998474121094,34.54999923706055,1284100.0,20.7805118560791
2000-10-30,35.290000915527344,34.70000076293945,35.0,35.0,891700.0,21.051166534423828
2000-10-31,35.880001068115234,34.849998474121094,35.0,35.849998474121094,990300.0,21.562408447265625
2000-11-01,35.86000061035156,34.54999923706055,35.599998474121094,35.38999938964844,1129900.0,21.285736083984375
2000-11-02,35.7400016784668,34.5,35.20000076293945,35.0,847600.0,21.051166534423828
2000-11-03,34.70000076293945,31.489999771118164,34.650001525878906,32.29999923706055,3259300.0,19.427217483520508
2000-11-06,34.75,32.150001525878906,32.5,33.5099983215332,2627100.0,20.154985427856445
2000-11-07,33.79999923706055,33.09000015258789,33.7599983215332,33.369998931884766,951700.0,20.07078742980957
2000-11-08,33.619998931884766,32.5,33.209999084472656,32.790000915527344,970800.0,19.721940994262695
2000-11-09,33.619998931884766,31.75,32.900001525878906,32.150001525878906,1721300.0,19.336997985839844
2000-11-10,32.599998474121094,31.399999618530273,32.400001525878906,31.889999389648438,1302700.0,19.180622100830078
2000-11-13,32.04999923706055,31.399999618530273,31.889999389648438,31.760000228881836,1055500.0,19.102432250976562
2000-11-14,32.709999084472656,31.25,31.510000228881836,32.5,1522300.0,19.54751968383789
2000-11-15,33.29999923706055,32.11000061035156,32.36000061035156,32.959999084472656,902100.0,19.82418441772461
2000-11-16,33.33000183105469,32.5,32.709999084472656,33.22999954223633,947600.0,19.9865779876709
2000-11-17,33.709999084472656,33.0099983215332,33.20000076293945,33.59000015258789,1338400.0,20.203107833862305
2000-11-20,33.9900016784668,33.25,33.9900016784668,33.630001068115234,768700.0,20.227169036865234
2000-11-21,34.650001525878906,33.060001373291016,33.599998474121094,34.36000061035156,1155200.0,20.666236877441406
2000-11-22,34.970001220703125,33.70000076293945,34.36000061035156,33.900001525878906,992600.0,20.389564514160156
2000-11-24,34.70000076293945,34.150001525878906,34.150001525878906,34.349998474121094,208000.0,20.660221099853516
2000-11-27,34.95000076293945,32.709999084472656,34.349998474121094,32.95000076293945,1172800.0,19.81817054748535
2000-11-28,33.900001525878906,32.849998474121094,33.20000076293945,33.79999923706055,745300.0,20.32940673828125
2000-11-29,35.0,33.380001068115234,33.439998626708984,34.900001525878906,893000.0,21.059566497802734
2000-11-30,34.18000030517578,32.7599983215332,33.75,34.099998474121094,853600.0,20.576818466186523
2000-12-01,34.0,31.0,33.79999923706055,31.399999618530273,1585800.0,18.947566986083984
2000-12-04,34.0,31.81999969482422,31.899999618530273,33.70000076293945,1454600.0,20.33544921875
2000-12-05,34.40999984741211,33.400001525878906,33.95000076293945,33.720001220703125,746500.0,20.347511291503906
2000-12-06,34.0,30.700000762939453,33.5,31.3799991607666,1801100.0,18.935497283935547
2000-12-07,32.38999938964844,31.299999237060547,31.299999237060547,32.06999969482422,1023900.0,19.35186195373535
2000-12-08,32.75,31.850000381469727,32.0,32.2599983215332,1051100.0,19.466516494750977
2000-12-11,32.849998474121094,31.31999969482422,32.150001525878906,31.6200008392334,1068300.0,19.080326080322266
2000-12-12,32.20000076293945,30.3799991607666,31.200000762939453,30.5,1295900.0,18.404481887817383
2000-12-13,31.899999618530273,30.059999465942383,31.25,30.200000762939453,1439300.0,18.22345542907715
2000-12-14,31.5,30.06999969482422,30.200000762939453,30.790000915527344,1377500.0,18.5794734954834
2000-12-15,31.350000381469727,30.260000228881836,30.600000381469727,31.239999771118164,1919700.0,18.851016998291016
2000-12-18,32.54999923706055,31.25,31.25,32.029998779296875,877400.0,19.327726364135742
2000-12-19,32.5099983215332,30.5,31.780000686645508,31.360000610351562,1139000.0,18.923431396484375
2000-12-20,32.29999923706055,31.209999084472656,31.399999618530273,31.950000762939453,861100.0,19.27945899963379
2000-12-21,32.400001525878906,31.809999465942383,31.950000762939453,32.099998474121094,1048900.0,19.369958877563477
2000-12-22,33.099998474121094,32.0,32.599998474121094,32.5,1067800.0,19.611343383789062
2000-12-26,32.95000076293945,32.150001525878906,32.150001525878906,32.91999816894531,419700.0,19.864770889282227
2000-12-27,33.400001525878906,31.75,31.75,33.2599983215332,1302500.0,20.0699462890625
2000-12-28,34.400001525878906,33.0,33.0,34.25,1258300.0,20.66733741760254
2000-12-29,35.20000076293945,33.86000061035156,34.400001525878906,33.95000076293945,1787700.0,20.486305236816406
2001-01-02,34.75,33.709999084472656,33.95000076293945,34.099998474121094,1625000.0,20.576818466186523
2001-01-03,34.5,33.150001525878906,33.5,33.650001525878906,2071200.0,20.305278778076172
2001-01-04,33.79999923706055,32.5,33.400001525878906,33.400001525878906,2207400.0,20.154420852661133
2001-01-05,33.119998931884766,32.400001525878906,33.0,32.849998474121094,669000.0,19.822528839111328
2001-01-08,33.650001525878906,32.400001525878906,32.599998474121094,32.90999984741211,729700.0,19.858736038208008
2001-01-09,34.5,32.25,32.25,34.2400016784668,1046700.0,20.661300659179688
2001-01-10,34.189998626708984,33.0,33.599998474121094,33.77000045776367,1042000.0,20.3776798248291
2001-01-11,34.25,33.0,33.25,33.59000015258789,1361500.0,20.269067764282227
2001-01-12,34.0,32.5099983215332,33.84000015258789,33.54999923706055,1153200.0,20.24493408203125
2001-01-16,33.900001525878906,32.52000045776367,33.54999923706055,33.400001525878906,858300.0,20.154420852661133
2001-01-17,34.0,32.0,32.900001525878906,32.02000045776367,909200.0,19.321687698364258
2001-01-18,32.79999923706055,31.6200008392334,32.5,31.950000762939453,1684200.0,19.27945899963379
2001-01-19,31.950000762939453,31.0,31.0,31.729999542236328,1513900.0,19.14668846130371
2001-01-22,33.349998474121094,31.100000381469727,31.600000381469727,33.2599983215332,1009600.0,20.0699462890625
2001-01-23,33.369998931884766,32.70000076293945,32.75,33.0,764700.0,19.91305923461914
2001-01-24,33.0,31.200000762939453,32.75,32.0,1392000.0,19.309621810913086
2001-01-25,35.0,33.04999923706055,33.5,34.5099983215332,4272100.0,20.824209213256836
2001-01-26,35.25,34.099998474121094,34.95000076293945,34.880001068115234,4126500.0,21.047481536865234
2001-01-29,35.130001068115234,34.25,34.599998474121094,35.04999923706055,1589700.0,21.150068283081055
2001-01-30,34.95000076293945,34.29999923706055,34.849998474121094,34.7400016784668,1254900.0,20.9630069732666
2001-01-31,34.95000076293945,34.54999923706055,34.95000076293945,34.68000030517578,1515500.0,20.92680549621582
2001-02-01,36.5,34.59000015258789,34.68000030517578,36.209999084472656,2446500.0,21.85004997253418
2001-02-02,37.5,36.0,36.25,36.400001525878906,2566800.0,21.96469497680664
2001-02-05,36.900001525878906,35.400001525878906,35.650001525878906,36.29999923706055,2046900.0,21.904354095458984
2001-02-06,36.439998626708984,35.900001525878906,36.310001373291016,35.939998626708984,1055600.0,21.687114715576172
2001-02-07,36.54999923706055,35.11000061035156,36.150001525878906,36.130001068115234,1871500.0,21.801782608032227
2001-02-08,36.84000015258789,35.779998779296875,35.79999923706055,36.630001068115234,1301100.0,22.10347557067871
2001-02-09,37.09000015258789,35.75,36.95000076293945,36.130001068115234,948300.0,21.801782608032227
2001-02-12,36.54999923706055,34.7400016784668,36.29999923706055,34.900001525878906,2067000.0,21.059566497802734
2001-02-13,37.0,34.5,34.900001525878906,36.90999984741211,1776600.0,22.272441864013672
2001-02-14,37.650001525878906,35.5,36.849998474121094,35.81999969482422,2160100.0,21.614702224731445
2001-02-15,36.59000015258789,35.099998474121094,35.38999938964844,35.689998626708984,1795300.0,21.5362606048584
2001-02-16,37.20000076293945,35.11000061035156,35.689998626708984,36.25,4712800.0,21.874191284179688
2001-02-20,37.849998474121094,36.20000076293945,36.939998626708984,37.47999954223633,1796600.0,22.616397857666016
2001-02-21,38.25,36.650001525878906,37.650001525878906,36.849998474121094,1928000.0,22.236236572265625
2001-02-22,38.20000076293945,37.099998474121094,37.099998474121094,37.75,2036600.0,22.779319763183594
2001-02-23,37.560001373291016,36.29999923706055,37.0,36.95000076293945,1547800.0,22.296586990356445
2001-02-26,38.0099983215332,36.599998474121094,36.900001525878906,37.97999954223633,1776400.0,22.918113708496094
2001-02-27,38.0,37.41999816894531,37.650001525878906,38.0,2501900.0,22.93018341064453
2001-02-28,38.150001525878906,36.900001525878906,37.95000076293945,37.459999084472656,1790100.0,22.604318618774414
2001-03-01,37.25,35.70000076293945,37.099998474121094,36.72999954223633,1868900.0,22.229108810424805
2001-03-02,38.29999923706055,36.22999954223633,36.349998474121094,38.29999923706055,1910800.0,23.17926788330078
2001-03-05,38.63999938964844,37.709999084472656,37.900001525878906,38.439998626708984,1879900.0,23.264007568359375
2001-03-06,39.0,36.900001525878906,39.0,37.380001068115234,1742000.0,22.62248420715332
2001-03-07,39.25,37.470001220703125,37.75,39.04999923706055,3779400.0,23.633163452148438
2001-03-08,39.5,38.150001525878906,38.95000076293945,38.599998474121094,2303000.0,23.36083221435547
2001-03-09,38.900001525878906,38.0099983215332,38.70000076293945,38.560001373291016,1443400.0,23.336627960205078
2001-03-12,39.40999984741211,38.099998474121094,38.310001373291016,38.9900016784668,2569100.0,23.59686279296875
2001-03-13,38.900001525878906,37.599998474121094,38.599998474121094,38.34000015258789,1605700.0,23.203481674194336
2001-03-14,38.400001525878906,36.150001525878906,37.75,37.63999938964844,2859600.0,22.779834747314453
2001-03-15,37.5,36.150001525878906,37.25,37.5,1865300.0,22.695112228393555
2001-03-16,37.599998474121094,36.31999969482422,36.5,37.0,2283900.0,22.39250946044922
2001-03-19,36.7400016784668,34.68000030517578,36.599998474121094,36.20000076293945,2206400.0,21.908340454101562
2001-03-20,36.0,34.70000076293945,36.0,34.970001220703125,1586800.0,21.163949966430664
2001-03-21,35.130001068115234,34.099998474121094,35.130001068115234,34.459999084472656,1605800.0,20.855287551879883
2001-03-22,34.04999923706055,31.600000381469727,33.75,34.0,2246600.0,20.576902389526367
2001-03-23,35.38999938964844,33.41999816894531,33.79999923706055,34.900001525878906,2158900.0,21.121578216552734
2001-03-26,36.20000076293945,35.2400016784668,35.25,36.11000061035156,1238700.0,21.853879928588867
2001-03-27,37.0,35.630001068115234,35.70000076293945,36.40999984741211,2182500.0,22.035432815551758
2001-03-28,36.40999984741211,34.0,36.40999984741211,35.06999969482422,1903300.0,21.224464416503906
2001-03-29,36.29999923706055,34.95000076293945,35.099998474121094,35.9900016784668,1091200.0,21.781253814697266
2001-03-30,36.25,35.400001525878906,36.2400016784668,35.650001525878906,1162300.0,21.575489044189453
2001-04-02,36.400001525878906,35.20000076293945,35.650001525878906,35.95000076293945,2270200.0,21.75704002380371
2001-04-03,36.25,35.150001525878906,35.849998474121094,35.900001525878906,1088000.0,21.726787567138672
2001-04-04,35.70000076293945,34.849998474121094,35.25,35.5,2414000.0,21.48470115661621
2001-04-05,36.45000076293945,34.849998474121094,35.25,35.95000076293945,1850000.0,21.75704002380371
2001-04-06,36.25,35.45000076293945,35.849998474121094,36.0,812200.0,21.787307739257812
2001-04-09,36.650001525878906,35.63999938964844,36.0,35.79999923706055,752800.0,21.666263580322266
2001-04-10,36.40999984741211,35.2599983215332,35.75,36.40999984741211,2838900.0,22.035432815551758
2001-04-11,36.970001220703125,36.029998779296875,36.95000076293945,36.400001525878906,1442500.0,22.02938461303711
2001-04-12,36.849998474121094,36.15999984741211,36.45000076293945,36.650001525878906,849700.0,22.18068504333496
